timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779833440.9240355,False,0.3499999940395355,False,False,240,900,423158243,31,77,1.351859868492511e-08,-5.96769282878995e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833440.9439511,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833440.9642265,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833440.9838395,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.0036283,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.0236626,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.044107,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.0639403,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.084947,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.104554,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.124003,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408123016357422,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.1438317,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.1637845,False,0.3499999940395355,False,False,240,900,423158243,32,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.1838162,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-4.6548002785584686e-08,33.97911834716797,32.178184509277344,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.2038586,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-1.7999992370605469,33.97911834716797,32.14218521118164,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.224043,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-3.5999984741210938,33.97911834716797,32.07018280029297,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.2439532,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-5.399997711181641,33.97911834716797,31.96218490600586,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.2636862,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-7.1999969482421875,33.97911834716797,31.818185806274414,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.283889,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-8.999996185302734,33.97911834716797,31.638185501098633,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.3038456,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-10.799995422363281,33.97911834716797,31.42218589782715,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408123016357422,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.3240025,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-12.599994659423828,33.97911834716797,31.17018699645996,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833441.3442504,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-14.399993896484375,33.97911834716797,30.882186889648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833441.364233,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-16.199993133544922,33.97911834716797,30.55818748474121,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408123016357422,1.5,False,72,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833441.3842444,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-17.99999237060547,33.97911834716797,30.19818687438965,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833441.4042113,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-19.799991607666016,33.97911834716797,29.802186965942383,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408123016357422,1.5,False,72,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833441.423834,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-21.599990844726562,33.97911834716797,29.370187759399414,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408123016357422,1.5,False,72,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833441.444259,False,0.3499999940395355,False,False,240,900,423158243,10,77,1.0544506601206649e-08,-23.39999008178711,33.97911834716797,28.90218734741211,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.4640799,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.56183624267578,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.484442,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.56184959411621,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408123016357422,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.5039625,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.561859130859375,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.52418,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.561864852905273,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.40812110900879,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.5447886,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.56186866760254,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408123016357422,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.5652437,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.977500915527344,28.408119201660156,1.5,False,72,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.5847287,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.977500915527344,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.6057959,False,0.3499999940395355,False,False,240,900,423158243,11,77,0.0,0.0,33.97911834716797,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.953807830810547,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.62476,False,0.3499999940395355,False,False,210,900,423158243,11,77,0.0,0.0,33.97911834716797,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.913806915283203,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.6441002,False,0.3499999940395355,False,False,210,900,423158243,11,77,0.0,0.0,34.42911911010742,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.873807907104492,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.6636922,False,0.3499999940395355,False,False,210,900,423158243,11,77,0.0,0.0,34.879119873046875,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.83380889892578,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.6838164,False,0.3499999940395355,False,False,210,900,423158243,11,77,0.0,0.0,35.32912063598633,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.79380989074707,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.704219,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,35.77912139892578,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.75381088256836,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.723863,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,36.229122161865234,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.713808059692383,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.74377,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,36.67912292480469,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.673809051513672,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.7638488,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.12912368774414,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.633785247802734,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.7837408,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.593799591064453,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.8036742,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.55377960205078,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.8238525,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.51378059387207,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.8438416,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.473796844482422,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.8639343,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.433794021606445,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.8838098,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.393795013427734,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.9037752,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.9239564,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.9438357,False,0.3499999940395355,False,False,210,900,423158243,69,77,0.0,0.0,37.43259811401367,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.9640088,False,0.3499999940395355,False,False,210,900,423158243,45,77,8.0,0.0,37.43259811401367,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833441.9838922,False,0.3499999940395355,False,False,210,900,423158243,45,77,8.0,0.0,37.59259796142578,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.0041366,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.65774154663086,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.023991,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.480552673339844,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.0443168,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.43410110473633,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.0638528,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.42192459106445,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.0836818,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.42036819458008,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.1040738,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.41937255859375,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.1252515,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.41873550415039,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.145423,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.4183235168457,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.1646922,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.41806411743164,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833442.1838505,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.41789627075195,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833442.2037728,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.417789459228516,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833442.2240238,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.417720794677734,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833442.2436786,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.41767883300781,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0
1779833442.2637088,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.41765213012695,28.561874389648438,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.2839427,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.417633056640625,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408119201660156,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.304023,False,0.3499999940395355,False,False,210,900,423158243,7,77,0.0,0.0,37.41762161254883,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.323854,False,0.3499999940395355,False,False,210,900,423158243,9,77,-18.69535255432129,41.0,37.4176139831543,28.561874389648438,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.34368,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,39.20000076293945,37.04370880126953,29.345874786376953,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.3636837,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,37.400001525878906,36.669803619384766,30.093873977661133,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.408123016357422,1.5,False,39,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.3835428,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,35.60000228881836,36.2958984375,30.80587387084961,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,26.377487182617188,28.40812110900879,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.4065084,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,33.80000305175781,35.921993255615234,31.481874465942383,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.353763580322266,28.40812110900879,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.426075,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,32.000003814697266,35.54808807373047,32.12187194824219,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.313766479492188,28.408123016357422,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.4452665,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,30.20000457763672,35.1741828918457,32.72587203979492,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.273784637451172,28.408123016357422,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.4642677,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,28.400005340576172,34.80027770996094,33.29387283325195,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.233783721923828,28.40812110900879,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.48406,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,26.600006103515625,34.42637252807617,33.82587432861328,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.19378662109375,28.408119201660156,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.5040162,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,24.800006866455078,34.052467346191406,34.32187271118164,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.153785705566406,28.408119201660156,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833442.5241635,False,0.3499999940395355,False,False,210,900,423158243,10,77,-18.69535255432129,23.00000762939453,33.67856216430664,34.7818717956543,False,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-2.0,0.0,26.113788604736328,28.40812110900879,1.5,False,6,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
