timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779327349.678668,False,0.3499999940395355,False,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,24.975204467773438,28.408119201660156,1.5,False,84,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.6986363,False,0.3499999940395355,False,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.14120101928711,28.40812110900879,1.5,False,84,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.7184827,False,0.3499999940395355,False,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.30714988708496,28.408119201660156,1.5,False,84,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.7387087,False,0.3499999940395355,False,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.47314453125,28.40812110900879,1.5,False,84,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.7582724,False,0.3499999940395355,False,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.639171600341797,28.40812110900879,1.5,False,84,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.778409,False,0.3499999940395355,False,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.80516242980957,28.408123016357422,1.5,False,84,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.7988667,False,0.3499999940395355,False,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,True,8.300000190734863,0.0,25.971158981323242,28.408123016357422,1.5,False,84,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327349.8189785,False,0.3499999940395355,True,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,8.300000190734863,0.0,26.13718032836914,28.40812110900879,1.5,False,84,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327349.8385472,False,0.3499999940395355,True,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,8.300000190734863,0.0,26.30331802368164,28.40812110900879,1.5,False,84,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327349.8585339,False,0.3499999940395355,True,False,490,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,8.300000190734863,0.0,26.469310760498047,28.40812110900879,1.5,False,84,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327349.878788,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,29.453855514526367,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.635303497314453,28.40812110900879,1.5,False,95,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327349.8985245,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,29.753854751586914,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.65570068359375,28.40812110900879,1.5,False,95,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327349.9186845,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,30.05385398864746,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.580703735351562,28.408119201660156,1.5,False,95,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327349.938722,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,30.353853225708008,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.50570297241211,28.408123016357422,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.9586482,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,30.653852462768555,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.430706024169922,28.408119201660156,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.9785626,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,30.95384979248047,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.3557071685791,28.40812110900879,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327349.9984913,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,31.253849029541016,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.280710220336914,28.40812110900879,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.0184538,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,31.553848266601562,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.205713272094727,28.408119201660156,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.0385091,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,31.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.130746841430664,28.408119201660156,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.0584946,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,31.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,-3.75,0.0,26.055747985839844,28.40812110900879,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.0784242,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,31.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,8.300000190734863,0.0,26.12616539001465,28.40812110900879,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.0987508,False,0.3499999940395355,True,False,469,900,423158243,2,77,0.0,0.0,31.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,False,8,99,True,8.300000190734863,0.0,26.29224967956543,28.40812110900879,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.118342,False,0.3499999940395355,True,False,469,900,423158243,3,77,-25.0,0.0,31.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,True,8,99,True,8.300000190734863,0.0,26.458194732666016,28.40812110900879,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.1384363,False,0.3499999940395355,True,False,469,900,423158243,3,77,-25.0,0.0,31.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,True,8,99,False,0.0,15.70199966430664,26.524005889892578,28.597644805908203,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.1583736,False,0.3499999940395355,True,False,469,900,423158243,3,77,-25.0,0.0,30.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,True,True,8,99,False,0.0,15.70199966430664,26.524005889892578,28.91166877746582,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.1784418,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,30.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,0.0,15.70199966430664,26.524005889892578,29.225696563720703,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.1984386,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,29.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,8.300000190734863,15.70199966430664,26.624164581298828,29.53972053527832,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.218619,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,29.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,8.300000190734863,15.70199966430664,26.7901611328125,29.853748321533203,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.2384653,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,28.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,8.300000190734863,15.70199966430664,26.95629119873047,30.168033599853516,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.2586808,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,28.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,8.300000190734863,15.70199966430664,27.122207641601562,30.481918334960938,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.2784884,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,27.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,8.300000190734863,15.70199966430664,27.288230895996094,30.796003341674805,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.2985368,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,27.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,8.300000190734863,15.70199966430664,27.454225540161133,31.110027313232422,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.3188267,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,26.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,True,8,99,False,8.300000190734863,15.70199966430664,27.620254516601562,31.424121856689453,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.3386807,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,26.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,False,8.300000190734863,14.753999710083008,27.786388397216797,31.726947784423828,1.5,False,95,1.0,1.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.3586285,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,25.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,False,8.300000190734863,13.805999755859375,27.952377319335938,32.01054382324219,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.3785307,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,25.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,False,8.300000190734863,12.857999801635742,28.11837387084961,32.27519226074219,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.3988185,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,24.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,False,8.300000190734863,11.90999984741211,28.284358978271484,32.520870208740234,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.4184778,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,24.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,False,8.300000190734863,10.961999893188477,28.450302124023438,32.747528076171875,1.5,False,95,1.0,0.0,0.0,1,0,0,0,0,0.0,0.0,0.0
1779327350.4388218,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,23.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,False,8.300000190734863,10.013999938964844,28.616397857666016,32.95542907714844,1.5,False,95,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.4587834,False,0.3499999940395355,False,False,469,900,423158243,3,77,-25.0,0.0,23.35384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,6,False,False,False,8,99,False,8.300000190734863,0.0,28.78234100341797,33.14418411254883,1.5,False,95,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.4786925,False,0.3499999940395355,False,False,469,900,423158243,4,77,-19.25,0.0,22.85384750366211,28.561872482299805,True,False,0.6000000238418579,False,False,True,True,False,6,False,False,False,8,99,False,8.300000190734863,-0.9479996562004089,28.9483642578125,33.20444869995117,1.5,False,95,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.4989223,False,0.3499999940395355,False,False,469,900,423158243,4,77,-14.82249927520752,0.0,22.557397842407227,28.561872482299805,True,False,0.6000000238418579,False,False,True,True,False,6,False,False,False,8,99,False,8.300000190734863,-1.8959993124008179,29.11435317993164,33.174034118652344,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.5185237,False,0.3499999940395355,False,False,469,900,423158243,4,77,-11.413324356079102,0.0,22.329132080078125,28.561872482299805,True,False,0.6000000238418579,False,False,True,True,False,6,False,False,False,8,99,False,0.0,-2.843998908996582,29.180011749267578,33.12464141845703,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.538416,False,0.3499999940395355,False,False,469,900,423158243,4,77,-8.788259506225586,0.0,22.153366088867188,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-3.7919986248016357,29.07965087890625,33.05630111694336,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.5583844,False,0.3499999940395355,False,False,469,900,423158243,4,77,-6.7669596672058105,0.0,22.01802635192871,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-4.7399983406066895,28.913658142089844,32.9690055847168,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.578838,False,0.3499999940395355,False,False,469,900,423158243,4,77,-5.210558891296387,0.0,21.913814544677734,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-5.687997817993164,28.747669219970703,32.862754821777344,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.5986009,False,0.3499999940395355,False,False,469,900,423158243,4,77,-4.012130260467529,0.0,21.833572387695312,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-6.635997295379639,28.581647872924805,32.73751449584961,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.6184456,False,0.3499999940395355,False,False,469,900,423158243,4,77,-3.0893402099609375,0.0,21.771785736083984,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-7.583996772766113,28.41565704345703,32.59334182739258,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.6382916,False,0.3499999940395355,False,False,469,900,423158243,4,77,-2.3787918090820312,0.0,21.724210739135742,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-8.531996726989746,28.249664306640625,32.430206298828125,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.6586466,False,0.3499999940395355,False,False,469,900,423158243,4,77,-1.8316696882247925,0.0,21.687578201293945,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-9.479996681213379,28.083675384521484,32.24811553955078,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.678844,False,0.3499999940395355,False,False,469,900,423158243,4,77,-1.4103856086730957,0.0,21.65937042236328,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-10.427996635437012,27.917682647705078,32.04706954956055,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.6984699,False,0.3499999940395355,False,False,469,900,423158243,5,77,-0.8144976496696472,0.0,21.637651443481445,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-11.375996589660645,27.751686096191406,31.82706069946289,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.7184436,False,0.3499999940395355,False,False,469,900,423158243,5,77,-0.6108732223510742,0.0,21.62543487548828,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-12.323996543884277,27.585695266723633,31.588092803955078,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.738642,False,0.3499999940395355,False,False,469,900,423158243,5,77,-0.45815491676330566,0.0,21.61627197265625,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-13.27199649810791,27.41970443725586,31.330175399780273,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.7589884,False,0.3499999940395355,False,False,469,900,423158243,5,77,-0.34361618757247925,0.0,21.609399795532227,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-14.219996452331543,27.25368309020996,31.053241729736328,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.778758,False,0.3499999940395355,False,False,469,900,423158243,5,77,-0.25771212577819824,0.0,21.604246139526367,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-15.167996406555176,27.087661743164062,30.757343292236328,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.7987182,False,0.3499999940395355,False,False,469,900,423158243,5,77,-0.19328409433364868,0.0,21.600379943847656,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-16.115995407104492,26.92163848876953,30.44247817993164,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.8184168,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-17.063995361328125,26.755647659301758,30.108713150024414,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.8382738,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-18.011995315551758,26.589656829833984,29.755992889404297,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.858748,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-18.95999526977539,26.423667907714844,29.384319305419922,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.8786986,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-19.907995223999023,26.257680892944336,28.993690490722656,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.898594,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,True,False,6,False,False,False,8,99,False,-8.300000190734863,-20.855995178222656,26.091690063476562,28.584095001220703,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.9187133,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.92569351196289,28.41242218017578,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.9385388,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.75970458984375,28.40809440612793,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.9586968,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.593708038330078,28.408105850219727,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.9784381,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.427719116210938,28.408111572265625,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327350.998526,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.26172637939453,28.40811538696289,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327351.018602,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,25.095739364624023,28.408119201660156,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327351.0385907,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,24.929744720458984,28.40812110900879,1.5,False,95,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327351.0585806,False,0.3499999940395355,False,False,469,900,423158243,69,77,0.0,0.0,21.59748077392578,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,False,False,8,99,True,-8.300000190734863,0.0,24.763750076293945,28.408119201660156,1.5,False,95,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.078636,False,0.3499999940395355,True,False,469,900,423158243,45,77,-8.0,0.0,21.59748077392578,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,-8.300000190734863,0.0,24.597755432128906,28.40812110900879,1.5,False,95,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.0984073,False,0.3499999940395355,True,False,469,900,423158243,45,77,-8.0,0.0,21.437480926513672,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,-8.300000190734863,0.0,24.431764602661133,28.408119201660156,1.5,False,95,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.1183865,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,21.277481079101562,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.265771865844727,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.1385667,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,20.817481994628906,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.245277404785156,28.408119201660156,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.158707,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,20.35748291015625,28.561872482299805,False,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.32027816772461,28.408123016357422,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.1784182,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,19.897483825683594,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.39527130126953,28.408119201660156,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.1986427,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,19.437484741210938,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.47026824951172,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779327351.218473,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,18.97748565673828,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.545265197753906,28.408119201660156,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327351.2385576,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,18.517486572265625,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.620262145996094,28.40812110900879,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779327351.258518,False,0.3499999940395355,True,False,448,900,423158243,54,77,-8.0,0.0,18.05748748779297,28.561872482299805,True,False,0.6000000238418579,False,False,False,False,False,6,False,True,False,8,99,True,3.75,0.0,24.695262908935547,28.408119201660156,1.5,False,99,-1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
