timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779834091.321987,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.423744201660156,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.11497497558594,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.3419542,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.421531677246094,28.561872482299805,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,34.039974212646484,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.3619459,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.42011642456055,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.964969635009766,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.382059,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.41920852661133,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.88996887207031,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.4053593,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.41862869262695,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.814964294433594,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.4250338,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.41825866699219,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.739952087402344,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.443734,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.41801834106445,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.66495132446289,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.4626935,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.41786575317383,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.58994674682617,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.482069,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.41777038574219,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,-3.75,0.0,33.51494216918945,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.5026944,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.41770935058594,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.680110931396484,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.522064,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.417667388916016,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,33.84610366821289,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.5423212,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.417640686035156,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,34.01210403442383,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.5619788,False,0.3499999940395355,True,False,216,1250,423158243,7,77,0.0,0.0,37.417625427246094,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,34.1781120300293,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.5819964,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,41.0,37.41761779785156,28.561872482299805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,34.34410858154297,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.602251,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,39.20000076293945,37.353240966796875,29.34587287902832,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.5101203918457,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.6218286,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,37.400001525878906,37.28886413574219,30.0938720703125,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.67613220214844,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.6418512,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,35.60000228881836,37.2244873046875,30.805871963500977,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,34.842124938964844,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.6619723,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,33.80000305175781,37.16011047363281,31.48187255859375,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,35.00811767578125,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.6821404,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,32.000003814697266,37.095733642578125,32.12187194824219,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.7023575,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,30.20000457763672,37.03135681152344,32.72587203979492,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.7222884,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,28.400005340576172,36.96697998046875,33.29387283325195,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.7421465,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,26.600006103515625,36.90260314941406,33.82587432861328,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779834091.7617326,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,24.800006866455078,36.838226318359375,34.32187271118164,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.782234,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,23.00000762939453,36.77384948730469,34.7818717956543,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.8019392,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,21.200008392333984,36.70947265625,35.20587158203125,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.8219757,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,19.400009155273438,36.64509582519531,35.5938720703125,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.8419886,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,17.60000991821289,36.580718994140625,35.94587326049805,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.8620348,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,15.800010681152344,36.51634216308594,36.26187515258789,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.8821564,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,14.000011444091797,36.45196533203125,36.541873931884766,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.9022012,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,12.20001220703125,36.38758850097656,36.78587341308594,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.9219868,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,10.400012969970703,36.323211669921875,36.993873596191406,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.942292,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,8.600013732910156,36.25883483886719,37.16587448120117,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.9622164,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,6.800014495849609,36.1944580078125,37.301876068115234,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834091.982221,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,5.0000152587890625,36.13008117675781,37.40187454223633,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.0022848,False,0.3499999940395355,True,False,216,1250,423158243,10,77,-3.2189292907714844,3.2000160217285156,36.065704345703125,37.46587371826172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.0223174,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,1.4000167846679688,36.00132751464844,37.493873596191406,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.042104,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-0.3999824523925781,35.93695068359375,37.48587417602539,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.0621073,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-2.199981689453125,35.87257385253906,37.44187545776367,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.0823748,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-3.999980926513672,35.808197021484375,37.36187744140625,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.1020703,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-5.799980163574219,35.74382019042969,37.24587631225586,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.1221197,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-7.599979400634766,35.679443359375,37.093875885009766,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.1426287,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-9.399978637695312,35.61506652832031,36.90587615966797,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,35.00868606567383,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.1623297,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-11.19997787475586,35.550689697265625,36.68187713623047,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,35.17430877685547,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.182211,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-12.999977111816406,35.48631286621094,36.421878814697266,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,35.34032440185547,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.202051,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-14.799976348876953,35.42193603515625,36.12588119506836,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,35.5063362121582,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.222514,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-16.5999755859375,35.35755920410156,35.793880462646484,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,35.67232131958008,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.2422698,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-18.399974822998047,35.293182373046875,35.425880432128906,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,35.83833312988281,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.2621403,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-20.199974060058594,35.22880554199219,35.021881103515625,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,36.00434494018555,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.2821648,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-21.99997329711914,35.1644287109375,34.58188247680664,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,36.170352935791016,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.3021677,False,0.3499999940395355,False,False,216,1250,423158243,10,77,-3.2189292907714844,-23.799972534179688,35.10005187988281,34.10588455200195,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,36.33636474609375,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.3222308,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-2.5107648372650146,-19.96797752380371,35.035675048828125,33.5938835144043,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,36.50238037109375,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.3424711,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-1.958396553993225,-15.575021743774414,34.99650573730469,33.28238296508789,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,36.66838455200195,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.3622139,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-1.5275492668151855,-12.148516654968262,34.9659538269043,33.03941345214844,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,36.83439636230469,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.3820252,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-1.1914883852005005,-9.475842475891113,34.94212341308594,32.84989547729492,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,37.00040817260742,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.4022758,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.9293609261512756,-7.3911566734313965,34.92353439331055,32.70207214355469,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,37.166412353515625,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.4222724,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.7249014973640442,-5.765101909637451,34.909034729003906,32.586769104003906,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,37.33240509033203,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.4423606,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.5654231309890747,-4.496779441833496,34.897727966308594,32.49683380126953,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,37.498416900634766,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.4620144,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.44103002548217773,-3.5074877738952637,34.88890838623047,32.42668533325195,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,37.664432525634766,28.40812110900879,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.482,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.3440034091472626,-2.735840320587158,34.88202667236328,32.37196731567383,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,1.1368683772161603e-13,0.0,37.73243713378906,28.408124923706055,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.502224,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.2683226466178894,-2.133955478668213,34.87665939331055,32.329288482666016,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,1.1368683772161603e-13,0.0,37.73252487182617,28.408124923706055,1.5,False,28,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.5220613,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.20929165184497833,-1.664485216140747,34.872474670410156,32.295997619628906,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.73251724243164,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.5418997,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.1632474809885025,-1.2982984781265259,34.86920928955078,32.2700309753418,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.73250961303711,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.5620682,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.12733303010463715,-1.012672781944275,34.866661071777344,32.24977493286133,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.5821888,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.09931976348161697,-0.7898847460746765,34.86467361450195,32.23397445678711,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,-1.1368683772161603e-13,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.6019886,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.07746941596269608,-0.61611008644104,34.86312484741211,32.22165298461914,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.622314,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.06042614206671715,-0.4805658459663391,34.861915588378906,32.21204376220703,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.6432877,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.04713238775730133,-0.3748413324356079,34.8609733581543,32.20454788208008,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.66363,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.0367632620036602,-0.29237622022628784,34.86023712158203,32.198699951171875,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.686354,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.028675343841314316,-0.22805345058441162,34.85966491699219,32.19413757324219,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.705249,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.02236676774919033,-0.17788168787956238,34.85921859741211,32.190582275390625,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.723913,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.01744607836008072,-0.1387477070093155,34.85887145996094,32.18780517578125,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.7430665,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.013607940636575222,-0.10822320729494095,34.85860061645508,32.18564224243164,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.7623503,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.010614193044602871,-0.08441410213708878,34.8583869934082,32.18395233154297,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.7824519,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.008279070258140564,-0.06584299355745316,34.85822296142578,32.18263626098633,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.8022134,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.006457674782723188,-0.051357533782720566,34.85809326171875,32.181610107421875,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.8220806,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.005036985967308283,-0.04005887359380722,34.857994079589844,32.180809020996094,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.842328,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.003928849007934332,-0.031245920807123184,34.857913970947266,32.18018341064453,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779834092.862428,False,0.3499999940395355,False,False,216,1250,423158243,30,77,-0.003064502030611038,-0.024371817708015442,34.857852935791016,32.17969512939453,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,37.732505798339844,28.408124923706055,1.5,False,28,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
