timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start,gp_axis_right_x,gp_axis_right_y,gp_trigger_left
1779833996.5434964,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,28.605993270874023,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,21.618249893188477,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.5626998,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,29.04599380493164,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,21.784250259399414,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.5823379,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,29.485994338989258,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,21.95025062561035,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.6028275,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,29.925994873046875,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,22.11625099182129,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.6223228,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,30.365995407104492,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,22.282251358032227,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.642139,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,30.80599594116211,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,22.448246002197266,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.6624715,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,31.245996475219727,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,22.614246368408203,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.6821218,False,0.3499999940395355,False,False,15,1250,423158243,52,77,22.0,0.0,31.685997009277344,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,22.780330657958984,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833996.7022793,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,22.946327209472656,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833996.7222736,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,23.112323760986328,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833996.7423131,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,23.278244018554688,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833996.762318,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,23.44432830810547,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833996.7829266,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,23.610244750976562,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833996.8022847,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,False,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,23.776241302490234,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0
1779833996.8223271,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,23.942241668701172,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.842137,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.10832405090332,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.8622696,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.274242401123047,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.8822756,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.44024085998535,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.902348,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.60623550415039,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.9223506,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.772235870361328,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.9423196,False,0.3499999940395355,True,False,15,1250,423158243,56,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,24.938236236572266,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.9622362,False,0.3499999940395355,True,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,25.104318618774414,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833996.982102,False,0.3499999940395355,True,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,8.300000190734863,0.0,25.27023696899414,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.0021725,False,0.3499999940395355,True,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.0221808,False,0.3499999940395355,True,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.042427,False,0.3499999940395355,True,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,True,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.0623977,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.082497,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.1025546,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.1220574,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.141973,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.1623762,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.182144,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.202267,False,0.3499999940395355,False,False,15,1250,423158243,69,77,0.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.2223654,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,32.12599563598633,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.242169,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,31.96599578857422,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.2621777,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,31.80599594116211,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.282476,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,31.64599609375,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.3024359,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,31.48599624633789,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.3223,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,31.32599639892578,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.3423572,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,31.165996551513672,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.362446,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,31.005996704101562,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.382287,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,30.845996856689453,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.4023497,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,30.685997009277344,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.4227402,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,30.525997161865234,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.4424746,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,30.365997314453125,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.4624574,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,30.205997467041016,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.482742,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,30.045997619628906,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.5024154,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,29.885997772216797,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.5228043,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,29.725997924804688,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.542177,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,29.565998077392578,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.562623,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,29.40599822998047,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.5825884,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,29.24599838256836,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.60346,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,29.08599853515625,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.6229603,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,28.92599868774414,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.6422477,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,28.76599884033203,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.6626003,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,28.605998992919922,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.6823626,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,28.445999145507812,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.7023594,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,28.285999298095703,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.722419,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,28.125999450683594,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.7422147,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,27.965999603271484,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.7623425,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,27.805999755859375,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.7824569,False,0.3499999940395355,False,False,15,1250,423158243,45,77,-8.0,0.0,27.645999908447266,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.8025236,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.8220778,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.842188,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,False,99,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.8622136,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,0.0,0.0,25.35188102722168,28.40812110900879,1.5,True,99,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.8822575,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,25.555139541625977,28.40812110900879,1.5,True,99,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.9030008,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,25.955341339111328,28.40812110900879,1.5,True,99,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.923493,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,26.355342864990234,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.9455152,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,26.755144119262695,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.964863,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,27.155153274536133,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833997.985482,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,27.55515480041504,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.0046391,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,27.955162048339844,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.0233617,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,28.35515785217285,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.042443,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,28.755352020263672,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.062504,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,29.155155181884766,28.40812110900879,1.5,True,99,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.08243,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,29.555152893066406,28.40812110900879,1.5,True,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.1023731,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,29.95514678955078,28.40812110900879,1.5,True,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.1229668,False,0.3499999940395355,False,False,15,1250,423158243,7,77,0.0,0.0,27.486000061035156,28.561870574951172,False,False,0.6000000238418579,True,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,30.355140686035156,28.40812110900879,1.5,True,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.1434948,False,0.3499999940395355,False,False,15,1250,423158243,10,77,-3.4122581481933594,41.0,27.486000061035156,28.561870574951172,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,20.0,0.0,30.75514030456543,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
1779833998.1639645,False,0.3499999940395355,False,False,15,1250,423158243,10,77,-3.4122581481933594,39.20000076293945,27.417755126953125,29.345870971679688,True,False,0.6000000238418579,False,False,True,False,False,8,False,False,False,8,99,True,8.300000190734863,0.0,31.03622817993164,28.40812110900879,1.5,False,99,1.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
